i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
624;107;1116.0;0.06894586894586895;0.01012913402164176;0.009345794392523364;0.9999999999999997;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06336182336182336;0.4215578374658997;0.3048433048433048;-1.2285504695793337;0.25;7.407920799932273;0.001;2.879899478638352;0.021700289053079132;-1.2404762475837539;0.25;6.171769736201349;0.0013506983038009675;30.987882092549526;0.001
625;107;1000.0;0.07190883190883192;0.012232553021466709;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2358242353391924;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;-0.9201295870183571;0.25;31.80666548208603;0.001
626;107;1425.0;0.06472934472934473;0.020163945071031378;0.028037383177570093;0.999999999999476;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06336182336182336;0.4215578374658997;0.3048433048433048;-0.636091750132384;0.25;7.407920799932273;0.001;2.879899478638352;0.021700289053079132;-1.2404762475837539;0.25;8.53222512318117;0.001;30.987882092549526;0.001
627;106;1026.0;0.07715099715099717;0.02488161963151546;0.01860342091341915;1.0;0.5185185185185185;0.0011383775864635356;0.4074074074074074;0.02166982723648196;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.0743019943019943;0.383546562139707;0.301994301994302;-1.3097638948754322;0.25;10.002041967334348;0.001;2.3154910855620936;0.03634346624592655;-1.0668812556396705;0.25;8.543980880622644;0.001;30.981740944755053;0.001
628;107;939.0;0.07042735042735042;0.011700013579423298;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2266576093117345;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;0.2831969973718886;0.25;31.80666548208603;0.001
629;107;1196.0;0.06928774928774928;0.010466495507828268;0.009345794392523364;0.9999999999999997;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06404558404558404;0.41815732098313524;0.3048433048433048;-1.3175913738354428;0.25;7.365983374400583;0.001;2.899853746395377;0.021312760073364627;-1.2058226125063294;0.25;7.366141607173623;0.001;31.137805370206124;0.001
630;107;1093.0;0.06974358974358974;0.009591475157623895;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.221642828916717;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;10.117800824908326;0.001;31.80666548208603;0.001
631;107;792.0;0.07042735042735042;0.011128905461773688;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-0.9194464580228853;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.3254754045179032;0.25;31.891568430898477;0.001
632;107;1385.0;0.07532763532763533;0.012400367177094206;0.018691588785046728;0.9999999999999998;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06153846153846154;0.4273836515703288;0.3048433048433048;-1.0096674872127671;0.25;7.381088219752898;0.001;2.859470642330217;0.02210466725536688;-1.2478034318992384;0.25;8.510640083591431;0.001;31.143456718611223;0.001
633;107;1115.0;0.06803418803418802;0.0063794744910919505;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-0.934201873118269;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;8.920780693042603;0.001;31.80666548208603;0.001
634;107;1062.0;0.08581196581196579;0.01061079112235953;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.23017234674725;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;8.586134824671657;0.001;31.891568430898477;0.001
635;106;911.0;0.08011396011396012;0.024067627730176615;0.009169458649268207;1.0;0.4074074074074074;0.02166982723648196;0.37037037037037035;0.04843826268679447;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.07886039886039888;0.3712456147522196;0.301994301994302;-1.2405104268254519;0.25;6.3255432706491375;0.0011978825491053657;2.253529620893156;0.03848750710099539;-1.1726107132470993;0.25;8.554510816990089;0.001;31.27448385576606;0.001
636;107;1350.0;0.07361823361823362;0.008248204432692315;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.013940971387297;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;11.702429781547513;0.001;31.891568430898477;0.001
637;107;1015.0;0.0684900284900285;0.01287826985822669;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.2266292738069995;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;7.3767546684615475;0.001;31.891568430898477;0.001
638;107;1220.0;0.08603988603988603;0.008507273537489477;0.018691588785046728;0.9999999999999998;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06792022792022792;0.39873656781598193;0.3048433048433048;-1.2361305397685733;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;7.325833326770064;0.001;31.738851667729055;0.001
639;107;592.0;0.06757834757834758;0.015404757721123399;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.1539420561561187;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;-0.22243393527160701;0.25;31.80666548208603;0.001
640;107;912.0;0.06985754985754987;0.011915359318950169;0.009345794392523364;0.9999999999999997;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06792022792022791;0.39873656781598193;0.3048433048433048;-1.2277980073614747;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;0.27442671439419525;0.25;31.738851667729055;0.001
641;107;751.0;0.0662108262108262;0.013247193538753203;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.2756318207352668;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.23042914209089735;0.25;31.891568430898477;0.001
642;107;1020.0;0.08706552706552706;0.009993053903336572;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2360566660207608;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;6.205877003488171;0.001315105007043153;31.80666548208603;0.001
643;107;881.0;0.06985754985754987;0.013879898663951281;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.3135491219999658;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;7.299113719857196;0.001;31.891568430898477;0.001
644;107;702.0;0.09754985754985755;0.012453287149374144;0.037383177570093455;0.9999995978128337;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;0.4637043568161373;0.2140862421091546;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;-0.8306571213787806;0.25;31.80666548208603;0.001
645;107;1080.0;0.06917378917378918;0.009743847624118231;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.3233704563792787;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;-0.37417661653016576;0.25;31.80666548208603;0.001
646;107;1043.0;0.07547008547008546;0.025615328531990354;0.0;1.0;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06165242165242166;0.42633915402209915;0.3048433048433048;-1.3251066933700808;0.25;7.357087349494431;0.001;2.973297338345698;0.01994758014936978;-1.3207204497579843;0.25;8.674179562851354;0.001;31.23529906202841;0.001
647;107;925.0;0.07475783475783475;0.015511522449961436;0.018691588785046728;0.9999999999999998;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.0735042735042735;0.3891188669474658;0.3048433048433048;-1.3001979544395124;0.25;0.12900218662541554;0.25;3.367922241136637;0.014024075056176491;-1.0068802599421494;0.25;8.722711763346634;0.001;31.479350609383026;0.001
648;107;722.0;0.06826210826210827;0.014148140403913368;0.018691588785046728;0.9999999999999998;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06792022792022792;0.39873656781598193;0.3048433048433048;-1.212207737589406;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;8.914934880101825;0.001;31.738851667729055;0.001
649;107;894.0;0.06974358974358975;0.012875625007892248;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2843436892847508;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;7.4348149721699235;0.001;31.80666548208603;0.001
650;106;728.0;0.11851851851851851;0.027679636558549346;0.028037383177570093;0.9999999980806744;0.5555555555555556;0.00035235496723871337;0.5925925925925926;9.83316187642921e-05;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.10666666666666666;0.29370218373670287;0.301994301994302;-1.256206607000163;0.25;11.671601881341521;0.001;12.830747456012341;0.001;-1.2034043253984776;0.25;11.666396149968755;0.001;31.836120848986056;0.001
651;107;1259.0;0.07088319088319088;0.007925536281304622;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.2343644197010375;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;10.297328682288397;0.001;31.891568430898477;0.001
652;107;1039.0;0.06393162393162394;0.012079574101296295;0.018691588785046728;0.9999999999999998;0.4074074074074074;0.02166982723648196;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.0637037037037037;0.4196334152731969;0.3048433048433048;-1.2153373869397097;0.25;6.158321097237818;0.001365012156291543;2.81351360726941;0.023043399858372903;-1.1643692924076632;0.25;6.158479330010857;0.001364842812703904;30.974421887909543;0.001
653;107;1037.0;0.08717948717948719;0.01037463015617648;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.3199570703702146;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;5.082023514988646;0.0032418864741541368;31.80666548208603;0.001
654;106;646.0;0.0939031339031339;0.014550800825627977;0.0275965438194322;0.9999999991299072;0.48148148148148145;0.00333382007458774;0.5555555555555556;0.00035235496723871337;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.08695156695156696;0.33661323636135865;0.301994301994302;-0.420744915241374;0.25;8.622999120845842;0.001;7.177917225492048;0.001;-1.211372600543115;0.25;9.945611716583208;0.001;31.48602527094956;0.001
655;106;831.0;0.107008547008547;0.015156554057282045;0.018250749426908835;1.0;0.48148148148148145;0.00333382007458774;0.5925925925925926;9.83316187642921e-05;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.09652421652421651;0.30562080707523764;0.301994301994302;-0.9606899152526667;0.25;8.645390540169641;0.001;10.974494351811703;0.001;-1.1479049571910807;0.25;10.041867331850876;0.001;31.696536968863274;0.001
656;107;1362.0;0.06997150997150997;0.016644914221850556;0.028037383177570093;0.999999999999476;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06336182336182336;0.4215578374658997;0.3048433048433048;-0.9865144608006245;0.25;7.407920799932273;0.001;2.879899478638352;0.021700289053079132;-1.2404762475837539;0.25;8.57475792087164;0.001;30.987882092549526;0.001
657;106;951.0;0.07544159544159544;0.020064427732740406;0.009081290777640628;1.0;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.07532763532763534;0.37032604961809534;0.301994301994302;-1.2471649159626899;0.25;7.270999995754207;0.001;2.5501881147216334;0.02928771565269264;-1.2874795557192056;0.25;6.078235880402833;0.001453644482717537;31.48181795743694;0.001
