i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
290;27;1756.0;0.16442816442816444;0.003044279222605187;0.15185185185185185;0.844970872033153;0.35714285714285715;0.05551971712876329;0.9285714285714286;4.0268330368779533e-13;0.21428571428571427;0.549366998032041;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.16442816442816444;0.19773547815692563;0.07142857142857142;-0.8148662194033433;0.25;2.622080464955412;0.027424898040580077;28.810676634563432;0.001;1.2374096811017148;0.10051030861042604;1.8184573043461814;0.057785926539152946;28.384006903040962;0.001
291;31;2223.0;0.1224053724053724;0.003651635894292449;0.14193548387096774;0.8630698495914965;0.39285714285714285;0.025624647770069564;0.8571428571428571;9.603996792953918e-11;0.32142857142857145;0.11103086649998889;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.12220187220187219;0.24713573798511854;0.082010582010582;-0.4620298126797375;0.25;5.330977464635934;0.0026440964260827197;24.166050603388406;0.001;4.5862836736031145;0.004897626259733593;3.0706903097303004;0.018276677994122484;28.24498888639741;0.001
292;29;2191.0;0.1555759055759056;0.003458406668555429;0.12643678160919541;0.9325218893102243;0.35714285714285715;0.05551971712876329;0.9285714285714286;4.0268330368779533e-13;0.2857142857142857;0.20527832022526032;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.1519129019129019;0.21052016143567603;0.07671957671957672;-0.7483516750556765;0.25;4.062274099121365;0.0076491810238497274;28.171969515920026;0.001;2.9731454797989265;0.019950306663444082;3.413543973921612;0.013469240764739649;28.33851131415795;0.001
293;41;2662.0;0.08719983719983719;0.006914251126237711;0.15284552845528454;0.7405813109632602;0.39285714285714285;0.025624647770069564;0.2857142857142857;0.20527832022526032;0.39285714285714285;0.025624647770069564;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.07651607651607653;0.3477556192779933;0.10846560846560846;-0.36042394626878543;0.25;6.153508327207001;0.001370173517509335;0.3902116006404543;0.23028881353544814;7.33823151062441;0.001;2.836681111397259;0.0225650769241269;28.39136038638164;0.001
294;28;2636.0;0.19820919820919822;0.0018035722581302334;0.2;0.5131310725506151;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.2857142857142857;0.20527832022526032;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.1908831908831909;0.1750678369908552;0.07407407407407408;0.09659338845577031;0.25;3.691263271458889;0.010551964771194284;29.84407617278112;0.001;2.772947171765553;0.02390662083541597;4.164718328052077;0.007005174506676954;28.257745489903694;0.001
295;34;2649.0;0.12189662189662188;0.0038538029453638128;0.0803921568627451;0.9993464278262206;0.5;0.0015178367819511198;0.6428571428571429;9.310626704251817e-06;0.42857142857142855;0.010890478814461192;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.11019536019536022;0.273636071391494;0.08994708994708993;-1.1449533309672082;0.25;9.199110194420555;0.001;14.944775580671816;0.001;7.557731920968487;0.001;5.031500400945685;0.0033797290056509924;28.274542570751343;0.001
296;27;1715.0;0.1444851444851445;0.0032877829717054036;0.1259259259259259;0.9496975887268623;0.2857142857142857;0.20527832022526032;0.9285714285714286;4.0268330368779533e-13;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.1444851444851445;0.21842244198165886;0.07142857142857142;-0.6522139700908055;0.25;1.2937930055563043;0.09520289193055398;28.52079698499588;0.001;0.42971602887290666;0.22142728885621757;0.9965053051276135;0.1268941154574338;28.77973690996635;0.001
297;35;2799.0;0.10816035816035817;0.004621551439019139;0.08095238095238096;0.999413772200677;0.42857142857142855;0.010890478814461192;0.5357142857142857;0.0004941794173795195;0.4642857142857143;0.004249942989061184;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.09605209605209605;0.29630418155244065;0.09259259259259259;-1.0598547956572903;0.25;7.177753424765382;0.001;8.408665825588637;0.001;8.814159385474518;0.001;5.722257354978674;0.0019281012407451616;28.50380955098436;0.001
298;35;2592.0;0.09574684574684576;0.004850567140077424;0.1619047619047619;0.7265569117050117;0.32142857142857145;0.11103086649998889;0.5;0.0015178367819511198;0.32142857142857145;0.11103086649998889;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.08923483923483923;0.3128086187439186;0.09259259259259259;-0.8012302676024484;0.25;4.387164748303235;0.005794977461710217;5.307296230384209;0.002695600072441624;4.435575875167831;0.005561984405219056;1.8608459131075101;0.05552570817731783;28.47396065009835;0.001
299;42;2974.0;0.09233821733821734;0.005935115355167849;0.1380952380952381;0.8451130932936254;0.5357142857142857;0.0004941794173795195;0.2857142857142857;0.20527832022526032;0.5357142857142857;0.0004941794173795195;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.07804232804232805;0.34234920706584754;0.11111111111111109;-0.7641394921730363;0.25;11.708951259823717;0.001;0.5461585426014759;0.1973071679013518;13.647027270573727;0.001;6.255405252183471;0.0012651774886058389;28.397931151720332;0.001
300;28;2010.0;0.128001628001628;0.0033711039165976115;0.1595238095238095;0.7793914803845207;0.2857142857142857;0.20527832022526032;0.8214285714285714;9.988156664672076e-10;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.128001628001628;0.24109448440359277;0.07407407407407407;-0.746853412948927;0.25;1.2178225460158625;0.10242526405451337;22.797109162613253;0.001;0.549962828552684;0.1965667455188866;0.7027677157314814;0.16908873550223322;28.436897154679105;0.001
301;34;2851.0;0.1351241351241351;0.004041677769661144;0.13137254901960785;0.9049988661548715;0.42857142857142855;0.010890478814461192;0.75;6.064237974979474e-08;0.35714285714285715;0.05551971712876329;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.1161986161986162;0.2606898877433002;0.08994708994708993;-0.9713212762619068;0.25;7.063431847168141;0.001;20.983724891569867;0.001;5.87410523748067;0.0017082737435797288;3.142367513765801;0.01714082766926998;28.45118177636931;0.001
302;27;2361.0;0.21204721204721205;0.0016151206140341222;0.08148148148148149;0.9997456539305322;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.2857142857142857;0.20527832022526032;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.21204721204721205;0.16032868832168354;0.07142857142857142;-1.0691147159334762;0.25;5.194103291662358;0.0029568164913513326;29.873085650945242;0.001;2.6988180518758575;0.02557238176379523;4.453794081021865;0.005476871395442216;28.292350299359242;0.001
303;32;2671.0;0.12047212047212046;0.0039098090947418665;0.11458333333333333;0.9649559098581888;0.4642857142857143;0.004249942989061184;0.6785714285714286;1.980984405159961e-06;0.39285714285714285;0.025624647770069564;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.10154660154660154;0.28286268067829873;0.08465608465608467;-0.9388247562979005;0.25;7.23046379954997;0.001;15.262870855317177;0.001;6.438339368276112;0.001097496332686405;5.72684634337179;0.0019210368952782876;28.303587596138627;0.001
304;29;1536.0;0.13583638583638585;0.004433661611721674;0.28390804597701147;0.15510258706566382;0.42857142857142855;0.010890478814461192;0.8928571428571429;7.248299466380316e-12;0.2857142857142857;0.20527832022526032;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.13532763532763534;0.2315485964674236;0.07671957671957672;0.8229824393299195;0.15028865520910975;4.799670338488668;0.004096186306784577;27.32057579761881;0.001;3.0666502770722874;0.018342996985475805;3.1055101917946164;0.01771537796414403;28.347106678212064;0.001
305;27;2081.0;0.13095238095238096;0.003074657842999686;0.14074074074074075;0.8911921404353503;0.32142857142857145;0.11103086649998889;0.8214285714285714;9.988156664672076e-10;0.21428571428571427;0.549366998032041;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.13095238095238096;0.23906439066683768;0.07142857142857142;-0.9502786626896709;0.25;2.131033405429942;0.043123305350252446;22.942099590304576;0.001;1.1809083400399403;0.10613797444056866;1.3229786832174346;0.09257085698726052;28.342113023644792;0.001
306;37;3138.0;0.11955636955636957;0.0043701308971078445;0.15315315315315314;0.7580023256398806;0.5;0.0015178367819511198;0.5357142857142857;0.0004941794173795195;0.5;0.0015178367819511198;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.09106634106634107;0.30449540328533314;0.0978835978835979;-0.6043258938430004;0.25;10.565016245547797;0.001;8.790956542795158;0.001;11.247983733907425;0.001;6.644869091002018;0.001;28.349376866039215;0.001
307;27;1880.0;0.17144892144892146;0.002942423151136428;0.2222222222222222;0.4158754592146874;0.42857142857142855;0.010890478814461192;0.9285714285714286;4.0268330368779533e-13;0.32142857142857145;0.11103086649998889;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.17144892144892146;0.1920143176203951;0.07142857142857141;-0.2001157531067858;0.25;5.902783150625928;0.0016698197431353832;28.967319991441347;0.001;3.654213966336827;0.010899464429615773;4.636352349147562;0.004695822710281023;28.28981115056154;0.001
308;38;2583.0;0.10632885632885633;0.0056133682168840885;0.16666666666666666;0.666769840437716;0.5357142857142857;0.0004941794173795195;0.6071428571428571;3.8935348035962143e-05;0.5357142857142857;0.0004941794173795195;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.09004884004884008;0.3087453969434253;0.10052910052910054;-0.35437172754236085;0.25;11.584773536587932;0.001;7.119267132704772;0.001;12.184133472677694;0.001;6.376658908572965;0.0011512346691720978;28.321944723224238;0.001
309;30;2529.0;0.16351241351241358;0.002861397177151631;0.16666666666666666;0.8079631540901643;0.39285714285714285;0.025624647770069564;0.9285714285714286;4.0268330368779533e-13;0.35714285714285715;0.05551971712876329;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.1515059015059015;0.21190641538304525;0.07936507936507935;-0.019592781540727383;0.25;6.361869970749294;0.0011645296426571303;28.19536826210057;0.001;5.091290110137094;0.0032172538319912964;3.5362879102330607;0.01208758395346878;28.316552471373186;0.001
310;50;3648.0;0.07041107041107042;0.007458168610262618;0.09333333333333334;0.9920799280150111;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.06084656084656086;0.3971196982696185;0.13227513227513227;-1.12744625827669;0.25;10.804172394059442;0.001;4.600065151252732;0.004841185866449835;14.795371818334287;0.001;4.411834237408136;0.005674993145936136;28.355008084351045;0.001
311;29;1782.0;0.15394790394790395;0.0034115133385083747;0.11264367816091954;0.9753742242623773;0.39285714285714285;0.025624647770069564;0.9285714285714286;4.0268330368779533e-13;0.32142857142857145;0.11103086649998889;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.1535409035409035;0.2104664443693662;0.07671957671957673;-0.9023696575579925;0.25;5.46242949041964;0.0023764688277529054;28.455801592157044;0.001;3.9201829634372833;0.008647045508488051;3.247420441277805;0.015607659845142802;28.498023397486307;0.001
312;27;1949.0;0.13074888074888077;0.0029638839039511427;0.12962962962962962;0.9362977894417228;0.2857142857142857;0.20527832022526032;0.8571428571428571;9.603996792953918e-11;0.14285714285714285;0.9440858097815165;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.13074888074888077;0.23613506346610333;0.07142857142857141;-0.637217242655637;0.25;0.7895627565863752;0.15528648727516467;23.110518338893282;0.001;0.07973827715641826;0.25;0.1481431763607911;0.25;28.68905233820472;0.001
313;32;1842.0;0.11446886446886446;0.00517715094912951;0.19791666666666666;0.5033390694422173;0.35714285714285715;0.05551971712876329;0.7857142857142857;8.489933164971264e-09;0.35714285714285715;0.05551971712876329;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.10368335368335369;0.2771248059195761;0.08465608465608465;0.021618537312656054;0.25;6.109187424269972;0.0014186877831635855;17.998615613252863;0.001;5.470220184541169;0.002361532801504816;3.9241485429775596;0.008617418778744716;28.57577086288809;0.001
314;32;2577.0;0.135022385022385;0.0032558146068735654;0.10416666666666667;0.9865684313376503;0.4642857142857143;0.004249942989061184;0.8214285714285714;9.988156664672076e-10;0.4642857142857143;0.004249942989061184;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.12922262922262923;0.2414600293906694;0.08465608465608465;-0.6989190187420021;0.25;10.062905239154578;0.001;23.869758113644618;0.001;8.995416619649355;0.001;8.275896615471115;0.001;28.24168477335159;0.001
315;29;2119.0;0.1402116402116402;0.0030976469984134026;0.12183908045977011;0.9487924424517049;0.32142857142857145;0.11103086649998889;0.8928571428571429;7.248299466380316e-12;0.25;0.3506382141764657;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.1380748880748881;0.22688114523668262;0.07671957671957673;-1.0974561470231972;0.25;3.293336747583323;0.01498325368323272;27.54273640437738;0.001;2.218101876773862;0.03977227063232951;1.4180636276585392;0.08450833842267882;28.35754734608579;0.001
316;38;2545.0;0.09676434676434677;0.004906705251750758;0.0912280701754386;0.995165490015646;0.4642857142857143;0.004249942989061184;0.5;0.0015178367819511198;0.42857142857142855;0.010890478814461192;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.0931013431013431;0.30470558053777114;0.1005291005291005;-0.9680667376388751;0.25;8.59363626390037;0.001;4.792556781989143;0.00412055022475548;8.941455668053738;0.001;6.223015537369834;0.0012975961290537413;28.430292924895948;0.001
317;27;2287.0;0.18783068783068788;0.001982776892129831;0.13333333333333333;0.9209003483850291;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.32142857142857145;0.11103086649998889;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.18783068783068788;0.17806548555401266;0.07142857142857142;-0.9338509144177815;0.25;5.956771804420294;0.0015998898594254472;29.87491451866324;0.001;3.545180168898588;0.011993433999375847;4.911256207501114;0.0037332233497407116;28.330678617376567;0.001
318;27;2176.0;0.1847781847781848;0.002378676896054726;0.25925925925925924;0.24271004367346816;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.21428571428571427;0.549366998032041;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.1847781847781848;0.1791020068156289;0.07142857142857142;-0.2799561719934997;0.25;2.379848068011101;0.03424796285088953;30.01263293570545;0.001;1.1725413774900235;0.1069987705802349;2.2876744935782347;0.03729016822481135;28.482174221127426;0.001
319;33;2195.0;0.11039886039886039;0.00416891585557579;0.12121212121212122;0.942895414259795;0.42857142857142855;0.010890478814461192;0.7142857142857143;3.7143457596749274e-07;0.39285714285714285;0.025624647770069564;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.1043956043956044;0.27910440742625126;0.0873015873015873;-0.9932092082716317;0.25;6.909743796436231;0.001;16.860466379442176;0.001;6.47670025953421;0.0010654220173279634;6.142231497128065;0.0013823482644925794;28.324020388209213;0.001
320;32;2052.0;0.11914936914936915;0.0039720520065232015;0.1;0.9909220915224621;0.39285714285714285;0.025624647770069564;0.8214285714285714;9.988156664672076e-10;0.39285714285714285;0.025624647770069564;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.1168091168091168;0.2547291291582201;0.08465608465608468;-1.0872415752955855;0.25;6.357547624958447;0.001168446021648884;22.497118532931406;0.001;6.302061873336168;0.0012199794786977563;5.457586756382927;0.0023858033648084774;28.49873641835222;0.001
321;27;1744.0;0.15883190883190887;0.0033955476146649353;0.1037037037037037;0.9903795332353613;0.35714285714285715;0.05551971712876329;0.9285714285714286;4.0268330368779533e-13;0.21428571428571427;0.549366998032041;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.15883190883190887;0.20435002551747836;0.07142857142857141;-1.066112338488032;0.25;2.626709197350362;0.02730928091201301;28.52022132027647;0.001;1.2374096811017148;0.10051030861042604;1.6930679620838829;0.0650498151010148;28.388222545020497;0.001
