i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
179;108;1739.0;0.036695156695156696;0.5249624584256423;0.05494980962270682;0.9914296179719951;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03202279202279202;0.5568877662881504;0.3076923076923077;0.9356529082095404;0.1346348552132595;20.388509497814738;0.001;28.00964811130054;0.001;10.93430392206888;0.001;20.56599204673063;0.001;31.139912946356652;0.001
180;108;671.0;0.034757834757834755;0.5372981802400167;0.01921079958463136;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03282051282051282;0.551102324843754;0.3076923076923077;-0.8862217502948341;0.25;20.333845566175125;0.001;27.563757756489075;0.001;10.993112335511558;0.001;20.56599204673063;0.001;30.91859322021442;0.001
181;108;1017.0;0.03407407407407407;0.5424067131873227;0.018172377985462097;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032706552706552705;0.5523722816885317;0.3076923076923077;-1.214518893237446;0.25;20.296233842085833;0.001;27.67361760734431;0.001;10.865673541377513;0.001;20.56599204673063;0.001;30.936191529195685;0.001
182;108;875.0;0.035555555555555556;0.5317409247803548;0.018778123918310834;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.0335042735042735;0.5465330365251531;0.3076923076923077;-1.2837058592701247;0.25;20.333845566175125;0.001;28.102825290765136;0.001;10.948069410220151;0.001;20.56599204673063;0.001;31.067738632155717;0.001
183;108;1014.0;0.033846153846153845;0.5444714936367465;0.01921079958463136;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03202279202279202;0.5580184727978731;0.3076923076923077;-0.8936521376310252;0.25;20.272969899464112;0.001;27.972061322527974;0.001;11.022595165322107;0.001;20.56599204673063;0.001;30.760911129078714;0.001
184;108;1723.0;0.035213675213675216;0.5342517965474971;0.05494980962270682;0.9914296179719951;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031566951566951565;0.5613380508790008;0.3076923076923077;0.2716178001762853;0.25;20.296233842085833;0.001;28.111863392921336;0.001;11.036081857233428;0.001;20.56599204673063;0.001;31.00157779596399;0.001
185;108;1068.0;0.03407407407407407;0.5423806246109145;0.027258566978193146;0.9999999993942633;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03145299145299144;0.5623065068270019;0.3076923076923077;-1.2251431291557588;0.25;20.388509497814738;0.001;28.05677942514187;0.001;11.006428700314387;0.001;20.56599204673063;0.001;30.90919944896353;0.001
186;108;1171.0;0.034074074074074076;0.5421923019953597;0.009865005192107996;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03225071225071225;0.5560922471372298;0.3076923076923077;-1.3099485674220765;0.25;20.388509497814738;0.001;27.845240196866914;0.001;11.06784751624724;0.001;20.56599204673063;0.001;30.840837668522155;0.001
187;108;1447.0;0.034415954415954415;0.5406486920514281;0.018431983385254414;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033048433048433044;0.5503111262039941;0.3076923076923077;-1.2864505033610352;0.25;20.296233842085833;0.001;27.891949494804496;0.001;11.042395471115336;0.001;20.56599204673063;0.001;30.812019628801433;0.001
188;108;1185.0;0.035213675213675216;0.5347085334640368;0.018258913118726204;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03202279202279202;0.5581881067781569;0.3076923076923077;-1.3036959935263135;0.25;20.26207648113283;0.001;28.15480160338521;0.001;11.12626699287007;0.001;20.56599204673063;0.001;30.89243621921158;0.001
189;108;428.0;0.030655270655270656;0.5675967257918826;0.04698857736240914;0.9990469075513843;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.029743589743589743;0.574795500356884;0.3076923076923077;1.816248983572516;0.05790627061183507;20.464033724576307;0.001;28.825412825904024;0.001;11.084672143193924;0.001;20.56599204673063;0.001;31.252485689119695;0.001
190;108;1181.0;0.03202279202279202;0.5578383618580747;0.01791277258566978;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030199430199430197;0.5718169011622849;0.3076923076923077;-1.2547466961606006;0.25;20.464033724576307;0.001;29.23019497364652;0.001;11.022514805250262;0.001;20.56599204673063;0.001;31.224701932353806;0.001
191;108;1873.0;0.03441595441595441;0.5404067920301437;0.03651782623745241;0.9999922040330986;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03202279202279202;0.5577125630457854;0.3076923076923077;-0.9122057820532965;0.25;20.333845566175125;0.001;28.090043969200853;0.001;11.013986805891202;0.001;20.56599204673063;0.001;30.93138906419239;0.001
192;108;1085.0;0.03316239316239317;0.5493710447563319;0.01921079958463136;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030769230769230774;0.5674825244833068;0.3076923076923077;-0.9146950058470019;0.25;20.388509497814738;0.001;28.198084525081413;0.001;10.994924756641687;0.001;20.56599204673063;0.001;30.90412556240598;0.001
193;108;1032.0;0.036125356125356126;0.5279702048436362;0.0099515403253721;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033618233618233614;0.5465451493890989;0.3076923076923077;-1.2212264809581426;0.25;20.333845566175125;0.001;27.471879999864818;0.001;11.017221213990485;0.001;20.56599204673063;0.001;30.749729724684276;0.001
194;108;1460.0;0.037037037037037035;0.5213924739948066;0.05486327448944271;0.9916046842746876;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03282051282051283;0.5519556475665428;0.3076923076923077;0.8286170312613741;0.14946260395277955;20.296233842085833;0.001;27.627394778356702;0.001;10.978228908059437;0.001;20.56599204673063;0.001;30.811083871846176;0.001
195;108;981.0;0.03361823361823362;0.5456980762231782;0.009345794392523364;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032136752136752135;0.556960387933844;0.3076923076923077;-1.316010602533179;0.25;20.296233842085833;0.001;28.469312951962102;0.001;11.149650510613023;0.001;20.56599204673063;0.001;31.182563298725565;0.001
196;108;1164.0;0.0335042735042735;0.5464229948793728;0.018172377985462097;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03133903133903134;0.5623020749303344;0.30769230769230765;-1.2451943805204602;0.25;20.464033724576307;0.001;28.204824162189354;0.001;11.008920801982883;0.001;20.464033724576307;0.001;31.169755702735326;0.001
197;108;1223.0;0.03464387464387464;0.5404525470455694;0.01791277258566978;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03282051282051282;0.5525869031257578;0.3076923076923077;-1.2493156225337647;0.25;20.296233842085833;0.001;28.02734553694987;0.001;11.064781329610666;0.001;20.56599204673063;0.001;30.872479026918327;0.001
198;108;1401.0;0.03658119658119658;0.5253022680199474;0.027085496711664936;0.9999999995585814;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03259259259259259;0.5530273965749947;0.3076923076923077;-0.7091234185419287;0.25;20.296233842085833;0.001;27.70563354176506;0.001;11.118508512857945;0.001;20.56599204673063;0.001;30.928141021223166;0.001
199;108;1345.0;0.03612535612535613;0.5287187950011201;0.036344755970924195;0.9999931937758484;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033276353276353275;0.5487315517132155;0.30769230769230776;-0.2899129607211328;0.25;20.296233842085833;0.001;27.61529748500033;0.001;10.903058736285338;0.001;20.56599204673063;0.001;30.761942209240612;0.001
200;108;773.0;0.03566951566951567;0.5297238907502729;0.01903772931810315;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031794871794871796;0.5585144340682722;0.3076923076923077;-1.1975538550693996;0.25;20.296233842085833;0.001;28.002000190891053;0.001;11.023373690674207;0.001;20.56599204673063;0.001;31.081890689782195;0.001
201;108;1001.0;0.03612535612535613;0.5286351732589045;0.0099515403253721;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03384615384615385;0.5444220222493865;0.3076923076923077;-1.2200169797965266;0.25;20.272969899464112;0.001;27.547568671264596;0.001;10.885331994320241;0.001;20.56599204673063;0.001;30.88235892136405;0.001
202;108;1069.0;0.035099715099715094;0.5365763166488412;0.017999307718933887;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03213675213675214;0.5569889785400582;0.3076923076923077;-1.0359407966716478;0.25;20.272969899464112;0.001;27.823329609171804;0.001;10.979672420469507;0.001;20.56599204673063;0.001;31.02013610243688;0.001
203;108;776.0;0.033504273504273506;0.5472589263270298;0.028383523710626513;0.9999999973178548;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031566951566951565;0.5611716489683326;0.3076923076923077;-0.8981266612435442;0.25;20.333845566175125;0.001;28.098607483442144;0.001;10.983219945957385;0.001;20.56599204673063;0.001;31.09769901341481;0.001
204;108;1391.0;0.03601139601139602;0.5289803254346024;0.018431983385254414;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03396011396011396;0.5431499789514883;0.3076923076923077;-1.2309845288328236;0.25;20.272969899464112;0.001;27.74600640290121;0.001;10.994177346971597;0.001;20.56599204673063;0.001;31.057981897950327;0.001
205;108;651.0;0.035783475783475786;0.5308301300767448;0.0281239183108342;0.9999999980083514;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03282051282051282;0.5517481310457029;0.3076923076923077;-1.211893520036897;0.25;20.388509497814738;0.001;27.79146064619606;0.001;10.924115237260194;0.001;20.56599204673063;0.001;30.883828952107574;0.001
206;108;638.0;0.03259259259259259;0.55264051227674;0.01921079958463136;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030997150997150995;0.5646845972543443;0.3076923076923077;-0.8648144481155097;0.25;20.464033724576307;0.001;28.565371696491667;0.001;11.048054015387413;0.001;20.56599204673063;0.001;31.577115541205654;0.001
207;108;1295.0;0.03293447293447293;0.5507574372667969;0.017999307718933887;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030655270655270656;0.5681993623233622;0.30769230769230776;-1.2466559810370959;0.25;20.388509497814738;0.001;28.83614720442374;0.001;10.971547658129243;0.001;20.56599204673063;0.001;31.6563259016761;0.001
208;108;1408.0;0.037264957264957266;0.5200162960290956;0.01791277258566978;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033048433048433044;0.5495544491251225;0.3076923076923077;-1.0340433791685684;0.25;20.333845566175125;0.001;27.474580796719458;0.001;11.027558922915775;0.001;20.56599204673063;0.001;30.774646010600403;0.001
209;108;1154.0;0.0350997150997151;0.534966566834905;0.018172377985462097;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03247863247863248;0.5542548918910049;0.3076923076923077;-1.3123395152976958;0.25;20.272969899464112;0.001;28.041973960819544;0.001;11.065781742956686;0.001;20.56599204673063;0.001;30.873455584011815;0.001
210;108;885.0;0.036809116809116804;0.5248063252003108;0.0281239183108342;0.9999999980083514;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.0343019943019943;0.5420259137316583;0.3076923076923077;-1.2095864433314327;0.25;20.333845566175125;0.001;25.023769545715165;0.001;10.76370398492802;0.001;20.56599204673063;0.001;30.90296105496012;0.001
211;108;520.0;0.033504273504273506;0.5457978556036857;0.03755624783662167;0.9999867322963953;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03213675213675214;0.5560054371352717;0.3076923076923077;-0.25511157641711096;0.25;20.388509497814738;0.001;28.296018594318646;0.001;11.104122249140667;0.001;20.56599204673063;0.001;31.280890687385913;0.001
212;108;709.0;0.03361823361823362;0.5455319992159624;0.01903772931810315;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03179487179487179;0.5589214811912995;0.3076923076923077;-1.1616319814757112;0.25;20.388509497814738;0.001;28.064748913471362;0.001;11.063248698656128;0.001;20.56599204673063;0.001;30.87936563870303;0.001
213;108;773.0;0.03464387464387464;0.5388140879881113;0.02829698857736241;0.999999997573953;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03361823361823362;0.5463500748935195;0.3076923076923077;-0.8710770087002826;0.25;20.272969899464112;0.001;27.88541976236252;0.001;10.984704255340313;0.001;20.56599204673063;0.001;30.884208968480813;0.001
214;108;977.0;0.03282051282051282;0.5517125371037224;0.01903772931810315;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031339031339031334;0.5625269526331037;0.3076923076923077;-1.2148792730376343;0.25;20.388509497814738;0.001;28.185178704820398;0.001;10.718860871805752;0.001;20.464033724576307;0.001;31.163281365599047;0.001
