i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
179;66;60605.0;0.08284457478005865;0.0007673179669167614;0.05627705627705628;0.9994057269051457;0.3939393939393939;0.011264373743090028;0.2727272727272727;0.1729142542609664;0.2727272727272727;0.1729142542609664;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.055290811339198435;0.3719750928807892;0.125;-1.1948806823763143;0.25;2.9568368326729666;0.020245395572370352;1.5846095258825683;0.07209861005749767;4.81072836812857;0.004058613130452539;-0.15980714213368136;0.25;33.56031913228945;0.001
180;66;53663.0;0.08987047898338221;0.0007376082484490089;0.10303030303030303;0.8134795790373017;0.36363636363636365;0.024674332703421464;0.2727272727272727;0.1729142542609664;0.30303030303030304;0.09654611183078916;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.056146138807429136;0.3682306605335231;0.125;-0.8452808909925216;0.25;2.8814726718061903;0.021669470677457673;1.5767672588721402;0.0726381578749789;5.626678791756942;0.0020816499108529817;-0.4743884895148344;0.25;33.60354081256674;0.001
181;66;52546.0;0.1267717497556207;0.000943457063534082;0.18095238095238095;0.183582948517799;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.058712121212121215;0.3576562243807626;0.125;1.4423305976824439;0.08257003079710531;2.413656801908411;0.033197993791369215;2.5265144629217935;0.029929644686503425;5.987567861666625;0.0015613945231920297;0.7725185253276287;0.157901535847684;33.6544933689129;0.001
182;66;59130.0;0.09561339198435972;0.0008888098907898885;0.1316017316017316;0.5395526009989896;0.48484848484848486;0.0006969923096545416;0.3939393939393939;0.011264373743090028;0.3333333333333333;0.05046994940501517;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.061705767350928635;0.34504046790397064;0.125;-0.08008627863120767;0.25;5.504275046533371;0.002297397929038064;5.7075707947460925;0.001950895045862685;7.484383216581176;0.001;-0.41511339370272693;0.25;33.85407505444222;0.001
183;66;75354.0;0.10331133919843596;0.0004533854054889367;0.1471861471861472;0.400481715163134;0.2727272727272727;0.1729142542609664;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.062316715542522;0.34712342367549187;0.125;0.20471355803415256;0.25;0.6629229041913981;0.17584553628230623;2.87899531526211;0.021718022053975782;5.723745130686564;0.0019258079374789236;0.779585045063095;0.15681183622158823;33.43859350820086;0.001
184;66;62141.0;0.0971407624633431;0.0005460924330574018;0.08008658008658008;0.9634737234117413;0.42424242424242425;0.0047933506183064365;0.36363636363636365;0.024674332703421464;0.36363636363636365;0.024674332703421464;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.06402737047898338;0.33942938283523494;0.125;-1.1116634703627222;0.25;3.280570475946665;0.015154191925484142;4.8347048207975485;0.003978385867766072;6.89598923262866;0.001;1.2925304289852817;0.09531849444552931;33.47229125830045;0.001
185;66;58409.0;0.09255865102639295;0.0005960531264752135;0.06493506493506493;0.9957555199088178;0.3939393939393939;0.011264373743090028;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.06231671554252199;0.34648597675236614;0.125;-1.1574342526408716;0.25;3.2313239662765283;0.015832945317612913;3.431729696671847;0.013254521078361234;7.213358879707278;0.001;0.08825910124773043;0.25;33.48586600179161;0.001
186;66;69621.0;0.09286412512218964;0.0005668377313750772;0.0735930735930736;0.9825482019435471;0.3939393939393939;0.011264373743090028;0.36363636363636365;0.024674332703421464;0.30303030303030304;0.09654611183078916;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.06072825024437927;0.3491004135398644;0.125;-0.866367354966307;0.25;4.169910333668611;0.006974090098407829;4.387212184878753;0.005794744205301428;6.144865910705858;0.0013794938654369405;1.03210306148653;0.12258155383334386;33.60629504762625;0.001
187;66;62065.0;0.08058406647116324;0.0006153030795212914;0.05541125541125541;0.9995471531576556;0.5151515151515151;0.00023697738528255033;0.3939393939393939;0.011264373743090028;0.3333333333333333;0.05046994940501517;0.3939393939393939;0.011264373743090028;1.0;2.7703024114436334e-19;0.05620723362658847;0.3656036455986742;0.125;-1.1302971631271197;0.25;6.891142542836442;0.001;4.202676161581368;0.006781232421923903;7.904180897782307;0.001;2.515858852135994;0.03022335423051854;34.192894068849455;0.001
188;66;72096.0;0.07526881720430106;0.00046174928558742384;0.17316017316017315;0.2243016652827724;0.36363636363636365;0.024674332703421464;0.21212121212121213;0.45349473522704375;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.052847018572825026;0.382113547924564;0.125;0.3466226392751865;0.24049451857340826;3.334672298000329;0.014443483327185936;1.9628781834481326;0.05045462120411567;5.163120448834328;0.0030328755777277207;-0.5487352819615772;0.25;33.574804319316456;0.001
189;66;47393.0;0.09200879765395895;0.0007801086092746363;0.15584415584415584;0.3341990894870088;0.42424242424242425;0.0047933506183064365;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.05883431085043988;0.3572350232119739;0.125;0.6383321367803976;0.1801548432898317;4.080267639029872;0.007531718841993679;2.468186526903717;0.03157468093027755;6.740315395011432;0.001;0.7393314294584349;0.16312531188763113;33.520046602095135;0.001
190;66;59509.0;0.09445259042033237;0.000633153984475803;0.1445887445887446;0.4220358063128863;0.42424242424242425;0.0047933506183064365;0.30303030303030304;0.09654611183078916;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.058956500488758556;0.35709344298914214;0.125;-0.8191963881523926;0.25;3.209724340681497;0.016140609673426724;2.37271698526836;0.03447381604798143;7.029371671830986;0.001;1.4363277167088488;0.08304516263719074;33.55829171042584;0.001
191;66;52634.0;0.08913734115347018;0.000699302857097621;0.08961038961038961;0.9162501111834768;0.36363636363636365;0.024674332703421464;0.36363636363636365;0.024674332703421464;0.30303030303030304;0.09654611183078916;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.061033724340175954;0.3485220996486152;0.125;-0.5274527094895279;0.25;2.0879262305057416;0.044890030692534916;4.1418264867001255;0.007143971453963794;6.740315395011432;0.001;-0.6872471812057359;0.25;33.63655558208605;0.001
192;66;68693.0;0.10709921798631476;0.0005586926862847317;0.12683982683982684;0.5841505087498828;0.42424242424242425;0.0047933506183064365;0.3939393939393939;0.011264373743090028;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.06451612903225806;0.3369607038876117;0.125;-0.2150335706767226;0.25;4.821146556685713;0.004023545768581247;5.799564835952325;0.0018126714781750044;6.45362226799424;0.0010845969104761822;1.4467357055179784;0.08222316256738313;33.676811783670374;0.001
193;66;57426.0;0.10636608015640273;0.0007983598132556267;0.07835497835497836;0.9700798217990863;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;0.24242424242424243;0.28992386608240617;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.05785679374389051;0.36299184659176786;0.125;-0.7982761727832284;0.25;1.9394569040750116;0.051574379852538585;1.3145063585038517;0.09332702731290471;3.800507248255524;0.009593284079389443;-0.07678480018365842;0.25;33.49744526747462;0.001
194;66;61046.0;0.10123411534701858;0.0007124993031156119;0.10822510822510822;0.7690573715621195;0.42424242424242425;0.0047933506183064365;0.42424242424242425;0.0047933506183064365;0.30303030303030304;0.09654611183078916;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.0635386119257087;0.3392460470488166;0.125;-0.9177962569600682;0.25;2.707784232573258;0.02536461700283449;6.036215800353837;0.0015025683182644488;6.144865910705858;0.0013794938654369405;0.011571545891693154;0.25;33.50436779135935;0.001
195;66;56275.0;0.0950635386119257;0.0005318170864659969;0.05627705627705628;0.9994057269051457;0.42424242424242425;0.0047933506183064365;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.36363636363636365;0.024674332703421464;1.0;2.7703024114436334e-19;0.06390518084066471;0.3393723464933729;0.125;-1.0504985549364838;0.25;3.009240645118194;0.019313069053577207;5.156413293595546;0.003049610755060216;4.465230084916844;0.005424144064933265;1.7471650057539438;0.06180585298809613;33.48687481250075;0.001
196;66;62765.0;0.07930107526881722;0.0004902278918562384;0.1445887445887446;0.4220358063128863;0.42424242424242425;0.0047933506183064365;0.2727272727272727;0.1729142542609664;0.30303030303030304;0.09654611183078916;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.05651270772238515;0.3657131909497579;0.125;-0.39543429611764475;0.25;4.751580098673232;0.00426389663487216;2.2436958674509824;0.038839724322571344;6.591857082349712;0.001;0.506656070505798;0.20516865485475522;33.76850622885404;0.001
197;66;55319.0;0.09420821114369501;0.0006974767240059825;0.08614718614718615;0.9333801558165516;0.36363636363636365;0.024674332703421464;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.05993401759530791;0.35290211546045863;0.125;-0.9684862001319006;0.25;3.170593615273706;0.016714015501006093;3.181759624079355;0.016548253226428396;7.024912875937459;0.001;0.0496737754366551;0.25;33.600084451097715;0.001
198;66;71142.0;0.08764051808406648;0.0006001557090934207;0.11731601731601732;0.6786230959175186;0.36363636363636365;0.024674332703421464;0.30303030303030304;0.09654611183078916;0.3333333333333333;0.05046994940501517;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.05913978494623656;0.3572201217639907;0.125;-0.16928026688437328;0.25;1.4795138218540391;0.0796892569798678;1.9869326618380412;0.04933091634001994;3.436731543955337;0.013196094410564765;-0.5444780516492878;0.25;33.48502329004184;0.001
199;66;56516.0;0.0953690127077224;0.0005020727983838248;0.0683982683982684;0.9917676514433508;0.42424242424242425;0.0047933506183064365;0.3939393939393939;0.011264373743090028;0.3333333333333333;0.05046994940501517;0.36363636363636365;0.024674332703421464;1.0;2.7703024114436334e-19;0.06469941348973607;0.3362920244826286;0.125;-0.9616372489621884;0.25;3.704441887561872;0.010431172994044391;6.906136813411559;0.001;7.484383216581176;0.001;2.9262404064836427;0.020811377669054925;33.6187271033331;0.001
200;66;65730.0;0.10691593352883676;0.0007568978288950768;0.12337662337662338;0.6209352643338988;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;0.2727272727272727;0.1729142542609664;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.05724584555229716;0.364575042750378;0.125;-0.4878761724683457;0.25;1.2736298116301294;0.09706659774931596;1.0362124710080978;0.12209360613325498;4.594648170281437;0.004863288452337919;0.6610445194376438;0.17617090149770753;33.52685368008292;0.001
201;66;48670.0;0.09084799608993158;0.0006899963987744393;0.12251082251082251;0.6298080662404816;0.36363636363636365;0.024674332703421464;0.30303030303030304;0.09654611183078916;0.3333333333333333;0.05046994940501517;0.36363636363636365;0.024674332703421464;1.0;2.7703024114436334e-19;0.056573802541544475;0.36568980581645727;0.125;-0.16232885419817925;0.25;3.2114763594691595;0.016115422521136527;2.109492588793326;0.043996905768671296;6.781863780572847;0.001;1.6308651183814964;0.06899991817131439;33.782429729671435;0.001
202;66;52216.0;0.09854594330400782;0.0008238504625473037;0.13593073593073593;0.5000623343147377;0.42424242424242425;0.0047933506183064365;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.06164467253176931;0.3466560433237367;0.125;-0.2942511396139966;0.25;3.5994213693995962;0.01143551946167834;4.025899289861569;0.007892545063162684;6.450205978689653;0.001087466381652104;0.8428870520821128;0.1473915829824872;33.5336990603757;0.001
203;66;58409.0;0.08165322580645161;0.0005516323224804189;0.1025974025974026;0.8157389968860269;0.30303030303030304;0.09654611183078916;0.24242424242424243;0.28992386608240617;0.24242424242424243;0.28992386608240617;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.05608504398826979;0.3695367596803184;0.125;-0.6824321445808782;0.25;1.5708458165565122;0.0730483350657348;0.5945688020470004;0.18809707471717657;3.458051465206859;0.012950062937551908;0.55507783733451;0.19557575905554206;33.45427979745582;0.001
204;66;54296.0;0.10270039100684263;0.0008640501567416663;0.07922077922077922;0.966907222190922;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.061705767350928635;0.34687748933120627;0.125;-0.9193250694391544;0.25;1.8390569820609788;0.056675795275140446;3.776222934293342;0.009798202965346585;6.393763089299767;0.0011360587876757988;0.6612031832709168;0.1761433943370366;33.537111218141725;0.001
205;66;48490.0;0.0959188660801564;0.0007398109037140295;0.1484848484848485;0.39080830864331395;0.45454545454545453;0.001897367954046958;0.45454545454545453;0.001897367954046958;0.36363636363636365;0.024674332703421464;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.06812072336265884;0.3258245643571999;0.125;0.3289116239234091;0.24477423218406158;3.0336814303476887;0.0188936883372179;8.87715995780199;0.001;6.89598923262866;0.001;-0.39294961279858626;0.25;33.459958057329715;0.001
206;66;53365.0;0.10325024437927663;0.00047802039025618675;0.08571428571428572;0.9353253386961035;0.3939393939393939;0.011264373743090028;0.696969696969697;5.844799242386245e-08;0.36363636363636365;0.024674332703421464;0.36363636363636365;0.024674332703421464;1.0;2.7703024114436334e-19;0.07716275659824046;0.2986715245341407;0.125;-0.7343314608279633;0.25;4.014954000023198;0.007967353487456223;18.863540176040086;0.001;7.93264338789281;0.001;1.6827293783697497;0.06568968201804644;33.42588050904748;0.001
207;66;45973.0;0.0915811339198436;0.00104849449134228;0.1303030303030303;0.5503012239738603;0.36363636363636365;0.024674332703421464;0.2727272727272727;0.1729142542609664;0.3333333333333333;0.05046994940501517;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.061400293255131966;0.34901536904274166;0.125;0.4812053965642776;0.21040512970566913;2.0052509949222252;0.048492676674537924;3.0836523998048975;0.018065586247842692;6.067371428436366;0.0014661300821264625;-0.6980419781925226;0.25;33.54783321145055;0.001
208;66;70557.0;0.10135630498533724;0.0004923641184313483;0.11385281385281386;0.7105987362590476;0.45454545454545453;0.001897367954046958;0.36363636363636365;0.024674332703421464;0.3939393939393939;0.011264373743090028;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.06164467253176931;0.34604908720946376;0.125;-0.1312942177668779;0.25;4.858698296383932;0.0038997708733842984;4.351483140290781;0.005973257376166063;7.897462992535741;0.001;1.4901807469830621;0.07888227700107406;33.45978327105202;0.001
209;66;51595.0;0.07517717497556206;0.0007733166312899328;0.1523809523809524;0.3595171693757029;0.48484848484848486;0.0006969923096545416;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.054252199413489736;0.3742153842065734;0.125;-0.04688007082180648;0.25;5.85329951257161;0.0017367576496280894;3.908532792823795;0.008734702994683343;7.6819279261312365;0.001;0.38387625945464876;0.23174379881527324;33.71615622481262;0.001
210;66;65475.0;0.12836021505376347;0.00072436969900735;0.15021645021645022;0.37689868025160767;0.24242424242424243;0.28992386608240617;0.42424242424242425;0.0047933506183064365;0.30303030303030304;0.09654611183078916;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.06720430107526881;0.3302506625849056;0.125;0.5850740343104256;0.18986764704540757;1.377484835874164;0.08785594051101511;7.547939528002309;0.001;5.963528916050443;0.001591358235756194;0.9734686006663124;0.12976866418148703;33.481858398338254;0.001
