i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
224;92;1598.0;0.03692307692307692;0.5260307376909396;0.06349045103616416;0.9774000457943248;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03282051282051282;0.5552257321296024;0.26210826210826216;0.2096222054217424;0.25;20.19068408018198;0.001;27.965543271213416;0.001;6.703680724634872;0.001;20.197528794004832;0.001;30.857987897685284;0.001
225;92;1111.0;0.03407407407407407;0.5461440583262901;0.016964648516863065;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032364672364672366;0.5591443386931723;0.26210826210826216;-1.2095125221735599;0.25;20.10714960486855;0.001;27.72603844289329;0.001;4.956731692612917;0.003595161307389943;20.129556579235285;0.001;30.949567806460497;0.001
226;92;1342.0;0.036125356125356126;0.5313238402831523;0.02326290125965055;0.9999999999999866;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03384615384615384;0.5479138037009568;0.26210826210826216;-1.2635663710396363;0.25;20.122710735522617;0.001;27.303537722909542;0.001;5.64861891424783;0.0020452950578821543;20.366185644750292;0.001;30.710771728026344;0.001
227;92;603.0;0.035213675213675216;0.5376273465312852;0.020418529053230394;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033276353276353275;0.5510234702808489;0.26210826210826216;-0.878620362708121;0.25;20.09625618653727;0.001;27.68836811805318;0.001;9.285457463581416;0.001;20.388509497814738;0.001;30.705689191936226;0.001
228;92;1484.0;0.04022792022792023;0.5090630586498046;0.07740755790329135;0.8969313803272526;0.7037037037037037;1.0688219430901316e-06;0.8888888888888888;2.5479991491510378e-11;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.033504273504273506;0.5518609728512148;0.26210826210826216;2.387984475854375;0.03399215289718946;18.21686379371179;0.001;24.66344743070959;0.001;5.007514612940023;0.003447318397793248;18.216615747728532;0.001;30.51439027373214;0.001
229;92;534.0;0.034188034188034185;0.5472173679457907;0.0312880942706217;0.9999999841866335;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03236467236467236;0.5598034445631946;0.26210826210826216;-0.2363628582750859;0.25;20.12271186541242;0.001;27.926323619518588;0.001;4.746154059755366;0.004283268051328212;20.290661417988726;0.001;30.775117068096126;0.001
230;92;1170.0;0.03612535612535612;0.1951565082554779;0.02783421373425437;0.9999999998237306;0.7037037037037037;1.0688219430901316e-06;0.8888888888888888;2.5479991491510378e-11;0.4074074074074074;0.02166982723648196;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.03373219373219373;0.5515496620834244;0.26210826210826216;-0.879536997478872;0.25;18.207603085200464;0.001;24.703118236127462;0.001;3.1869981518694517;0.01647107923920325;16.53612601155512;0.001;30.723863280270535;0.001
231;92;821.0;0.03612535612535612;0.5345599591520207;0.020012190166598942;1.0;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.37037037037037035;0.04843826268679447;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.032934472934472936;0.55609233216901;0.26210826210826216;-1.302740724813889;0.25;18.25291762125741;0.001;25.086305865032205;0.001;4.038963013431219;0.007804221123270092;18.288632878754086;0.001;30.832804437278725;0.001
232;92;1764.0;0.0382905982905983;0.5197941763727953;0.0541446566436408;0.9961163017208994;0.7037037037037037;1.0688219430901316e-06;0.8888888888888888;2.5479991491510378e-11;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03396011396011396;0.5487834167077534;0.26210826210826216;0.22760161888412325;0.25;18.061619784317077;0.001;26.336233329622484;0.001;5.3426696940961085;0.002619051092884377;18.216615747728532;0.001;30.549767483972236;0.001
233;92;452.0;0.034529914529914524;0.5443475785055201;0.043681430312880944;0.9998759328276128;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.0325925925925926;0.5583106803572715;0.26210826210826216;-1.2187208571932326;0.25;20.061835068811604;0.001;25.051486764773273;0.001;4.662266992092191;0.004594825133082476;20.016183799700062;0.001;30.75101891549132;0.001
234;92;1309.0;0.037378917378917374;0.5255350340095567;0.05566842746850874;0.994486708920175;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03282051282051282;0.5578826763850361;0.26210826210826216;0.744562302682589;0.16229019167499448;20.12271186541242;0.001;27.47182980552329;0.001;3.960749064273305;0.008348950057010305;18.175346127927593;0.001;30.60804320640904;0.001
235;92;613.0;0.03487179487179487;0.539318239514003;0.01716781796017879;1.0;0.7037037037037037;1.0688219430901316e-06;0.9629629629629629;5.547167958964523e-14;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03247863247863249;0.5576351137000982;0.26210826210826216;-1.196767032853619;0.25;18.27618156387913;0.001;27.61586759451354;0.001;4.908875827704134;0.003740602143019337;20.464033724576307;0.001;30.662013673158278;0.001
236;92;985.0;0.03612535612535612;0.5334964182484858;0.020012190166598942;1.0;0.6296296296296297;2.4582904691073025e-05;0.9629629629629629;5.547167958964523e-14;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03247863247863248;0.5595434760399878;0.26210826210826216;-1.3116755402703488;0.25;14.685386223048825;0.001;27.541166449921242;0.001;4.422813564601146;0.005622435280273113;18.220660663984532;0.001;30.62530071167656;0.001
237;92;393.0;0.035099715099715094;0.5411705340765922;0.03433563592035758;0.9999996511503081;0.7037037037037037;1.0688219430901316e-06;0.8888888888888888;2.5479991491510378e-11;0.4444444444444444;0.00889018684023524;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.034074074074074076;0.54793509825681;0.26210826210826216;-0.13708496930193603;0.25;18.12959199908663;0.001;24.98288691679939;0.001;5.629851435650636;0.0020763508826764383;16.6663141699563;0.001;30.578432525323002;0.001
238;92;1157.0;0.035099715099715094;0.5380678727338705;0.030881755383990246;0.9999999890144138;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03316239316239317;0.5533843343993191;0.26210826210826216;-0.8880206217525278;0.25;20.09625618653727;0.001;27.83299624394442;0.001;6.0267004438142;0.0015138872193427525;20.197528794004832;0.001;31.167899545574734;0.001
239;92;576.0;0.03396011396011397;0.5490225688899388;0.021942299878098336;0.9999999999999997;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03225071225071225;0.5610022143242399;0.26210826210826216;-1.2020718705110973;0.25;19.87103113415057;0.001;27.47499080712752;0.001;5.704589352837512;0.0019555569729405135;18.208473974531405;0.001;30.636877976764183;0.001
240;92;1396.0;0.03874643874643874;0.5154435961118039;0.03392929703372613;0.9999997585862559;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.034529914529914524;0.5437195569197523;0.26210826210826216;-0.4399908423644505;0.25;20.192689770107023;0.001;24.856693021601362;0.001;9.17106349244737;0.001;20.464033724576307;0.001;30.526170322847385;0.001
241;92;734.0;0.03658119658119658;0.5304351119158331;0.01716781796017879;1.0;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03396011396011396;0.5474082059411974;0.26210826210826216;-1.1674275032336008;0.25;20.16422840130682;0.001;25.05079382596876;0.001;8.192464020867819;0.001;18.5342775142036;0.001;30.80720882028573;0.001
242;92;281.0;0.031452991452991456;0.5666613355508966;0.05302722470540431;0.9970926866434123;0.7037037037037037;1.0688219430901316e-06;0.9629629629629629;5.547167958964523e-14;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030997150997150995;0.5711314366065803;0.26210826210826216;2.4535005651659665;0.032003554886370564;18.020738816722073;0.001;27.586885424166386;0.001;5.232584016304628;0.002865140670364545;20.042770682823683;0.001;30.808642445575433;0.001
243;92;959.0;0.033846153846153845;0.547799059566632;0.01564404713531085;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.37037037037037035;0.04843826268679447;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03202279202279202;0.561068934905637;0.26210826210826216;-1.224290488969147;0.25;20.10714960486855;0.001;27.78672479306073;0.001;4.44330617057096;0.005525700983386113;20.142864862365226;0.001;30.85551026966707;0.001
244;92;1428.0;0.03669515669515669;0.5273417359411618;0.05566842746850874;0.994486708920175;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03213675213675214;0.5594389528718883;0.26210826210826216;0.7990335915449672;0.1538528713529451;20.10714960486855;0.001;27.778680379119347;0.001;5.682706840904235;0.001990135904250965;20.129556579235285;0.001;30.658842969901343;0.001
245;92;840.0;0.03578347578347578;0.5360195560536647;0.0312880942706217;0.9999999841866335;0.7037037037037037;1.0688219430901316e-06;0.8888888888888888;2.5479991491510378e-11;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.034415954415954415;0.5455092856847108;0.26210826210826216;-0.23973083294585404;0.25;18.27618156387913;0.001;24.791714274567642;0.001;4.124960411258326;0.007248078103504144;18.343296810393692;0.001;30.57449872814843;0.001
246;92;1110.0;0.03601139601139601;0.5326565308264106;0.04327509142624949;0.9998953181071814;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03293447293447293;0.5553590747412857;0.26210826210826216;-0.43662666796891275;0.25;19.90484598796712;0.001;27.51092068018619;0.001;7.748100282743911;0.001;20.106803231410595;0.001;30.79424732013237;0.001
247;92;433.0;0.036695156695156696;0.5319707596532167;0.03281186509548964;0.9999999186515581;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03407407407407407;0.5479973848330362;0.26210826210826216;-0.18546877077397322;0.25;20.26207648113283;0.001;24.920944150701082;0.001;7.366740444857732;0.001;18.609801740965167;0.001;30.660563839148423;0.001
248;92;504.0;0.035555555555555556;0.5367211157555773;0.03433563592035758;0.9999996511503081;0.7407407407407407;1.8192713924938412e-07;0.8518518518518519;3.248698915167573e-10;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03396011396011396;0.5482853607362782;0.26210826210826216;-0.8193595684091758;0.25;20.16422840130682;0.001;25.483044021871574;0.001;7.257696819947192;0.001;20.366185644750292;0.001;30.464764788381856;0.001
249;92;693.0;0.035555555555555556;0.16910697514634646;0.01716781796017879;1.0;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.033504273504273506;0.5522742411985753;0.2621082621082622;-1.282084328497391;0.25;18.309996417695682;0.001;24.67550622498327;0.001;3.440294005904715;0.013154645638804061;16.468153796785565;0.001;30.603942185344454;0.001
250;92;757.0;0.03498575498575499;0.5395065763406567;0.023466070702966274;0.9999999999999768;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03339031339031339;0.5501113433321848;0.26210826210826216;-1.2108265741588886;0.25;20.19838576225982;0.001;27.96095991354219;0.001;7.655873034800745;0.001;18.436429434377583;0.001;30.889914753326615;0.001
251;92;415.0;0.03282051282051283;0.5581735374930265;0.04520520113774888;0.9997595657771619;0.5925925925925926;9.83316187642921e-05;0.9629629629629629;5.547167958964523e-14;0.4074074074074074;0.02166982723648196;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.031111111111111114;0.5706990755296935;0.26210826210826216;-0.14779100865664554;0.25;13.029563910599164;0.001;28.194280424701176;0.001;3.8816717797199067;0.008940378500963886;13.182419388116308;0.001;31.193967193440216;0.001
252;92;1300.0;0.03612535612535612;0.5344389121853358;0.03870377895164567;0.9999901799389781;0.6666666666666666;5.462867709127339e-06;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03293447293447293;0.5570659584183725;0.26210826210826216;-0.8163830863639218;0.25;16.275606842272857;0.001;26.949302576480417;0.001;5.072465211071878;0.003267502854071453;18.216615747728532;0.001;30.82451297684783;0.001
253;92;1793.0;0.038746438746438745;0.5156263080926228;0.06349045103616416;0.9774000457943248;0.7037037037037037;1.0688219430901316e-06;0.8518518518518519;3.248698915167573e-10;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.035099715099715094;0.5398066269957192;0.26210826210826216;0.2747570891203954;0.25;18.320889836026957;0.001;22.202504268924702;0.001;7.252253948625573;0.001;18.343296810393692;0.001;30.53433643665949;0.001
254;92;624.0;0.036353276353276356;0.5327935385626561;0.01716781796017879;1.0;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.034074074074074076;0.5479343532133661;0.2621082621082622;-1.2054670514990966;0.25;18.19670966686919;0.001;25.12705589691899;0.001;5.444919044562381;0.002410404309114591;18.220660663984532;0.001;30.801862877224544;0.001
255;92;1019.0;0.03612535612535612;0.5346305055278708;0.03392929703372613;0.9999997585862559;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03145299145299145;0.5673898431932162;0.26210826210826216;-0.47606909901011624;0.25;19.87103113415057;0.001;27.55410437180027;0.001;5.6078019870654;0.0021134752101429604;18.216615747728532;0.001;30.791932255107;0.001
256;92;491.0;0.034188034188034185;0.5471173028117151;0.028037383177570093;0.9999999997558773;0.7037037037037037;1.0688219430901316e-06;0.8888888888888888;2.5479991491510378e-11;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03259259259259259;0.5589418871826998;0.26210826210826216;-0.8161690506810675;0.25;18.14048541741791;0.001;24.798166911114997;0.001;4.288390044360339;0.006302739998582261;18.343296810393692;0.001;30.52254275762724;0.001
257;92;1239.0;0.03646723646723648;0.5317343585596952;0.05566842746850874;0.994486708920175;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031452991452991456;0.567119694299072;0.26210826210826216;0.744717402705494;0.16226549746041555;19.90864285823986;0.001;27.47867304622479;0.001;5.754829750971875;0.0018785467219309706;20.129556579235285;0.001;30.76185983890387;0.001
258;92;573.0;0.035327635327635325;0.5393047477922206;0.028037383177570093;0.9999999997558773;0.7037037037037037;1.0688219430901316e-06;0.8518518518518519;3.248698915167573e-10;0.37037037037037035;0.04843826268679447;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03396011396011396;0.5495645524391893;0.26210826210826216;-1.1601209218256248;0.25;18.230867027822192;0.001;22.40240063525874;0.001;4.301532586602413;0.006232566736602542;18.313793287968423;0.001;30.637495243694968;0.001
